Latitude,Longitude,Elevation (m),Time,Strecke Delta (km),Distanz (km),Aufstieg (m)
42.76366,10.88511,4.9,2024-11-05 23:06:41+00:00,0.04782116560216287,127.97438282700176,0.0
42.76391,10.88585,5.0,2024-11-05 23:06:41+00:00,0.06663426507486536,128.04101709207663,0.09999999999999964
42.76426,10.88663,4.9,2024-11-05 23:06:41+00:00,0.07475206746509432,128.1157691595417,0.0
42.764772,10.887605,4.9,2024-11-05 23:06:41+00:00,0.09799952076892342,128.21376868031064,0.0
42.765283,10.88858,4.6,2024-11-05 23:06:41+00:00,0.09793455696750385,128.31170323727815,0.0
42.765795,10.889555,4.3,2024-11-05 23:06:41+00:00,0.09799845739168864,128.40970169466985,0.0
42.766307,10.89053,4.2,2024-11-05 23:06:41+00:00,0.09799792517806566,128.50769961984793,0.0
42.766818,10.891505,4.3,2024-11-05 23:06:41+00:00,0.09793296028049481,128.60563258012843,0.09999999999999964
42.76733,10.89248,4.3,2024-11-05 23:06:41+00:00,0.09799686177734016,128.70362944190578,0.0
42.767813,10.893373,4.4,2024-11-05 23:06:41+00:00,0.09067008417951591,128.7942995260853,0.10000000000000053
42.768297,10.894267,4.3,2024-11-05 23:06:41+00:00,0.09080135409339803,128.8851008801787,0.0
42.76878,10.89516,4.5,2024-11-05 23:06:41+00:00,0.09066917312012225,128.97577005329882,0.20000000000000018
42.77432,10.89415,6.1,2024-11-05 23:06:41+00:00,0.6209555541014083,129.59672560740023,1.5999999999999996
42.7745,10.89409,6.0,2024-11-05 23:06:41+00:00,0.02058998078878179,129.617315588189,0.0
42.76427,10.88664,4.9,2024-11-05 23:06:41+00:00,1.2896786311691624,130.90699421935815,0.0
42.7739,10.89231,5.9,2024-11-05 23:06:41+00:00,1.166098137428492,132.07309235678665,1.0
42.77765,10.89365,11.6,2024-11-05 23:06:41+00:00,0.4307733338117795,132.50386569059842,5.699999999999999
42.77778,10.89391,11.7,2024-11-05 23:06:41+00:00,0.025715050604014647,132.52958074120244,0.09999999999999964
42.7778,10.89402,11.6,2024-11-05 23:06:41+00:00,0.009271890440438151,132.53885263164287,0.0
42.77818,10.89606,11.0,2024-11-05 23:06:41+00:00,0.17219568867653434,132.7110483203194,0.0
42.77846,10.8969,10.8,2024-11-05 23:06:41+00:00,0.07545006170890121,132.7864983820283,0.0
42.779118,10.896468,11.8,2024-11-05 23:06:41+00:00,0.08119607254989852,132.86769445457819,1.0
42.78349,10.89358,21.4,2024-11-05 23:06:41+00:00,0.5401229886997836,133.40781744327796,9.599999999999998
42.779775,10.896035,13.5,2024-11-05 23:06:41+00:00,0.45899139449492393,133.86680883777288,0.0
42.7742,10.8932,5.9,2024-11-05 23:06:41+00:00,0.6613470190280997,134.528155856801,0.0
42.78109,10.89517,15.6,2024-11-05 23:06:41+00:00,0.7821928590624874,135.31034871586348,9.7
42.78132,10.89502,16.1,2024-11-05 23:06:41+00:00,0.02834576796737817,135.33869448383086,0.5000000000000018
42.781815,10.894625,17.3,2024-11-05 23:06:41+00:00,0.063784908490867,135.40247939232174,1.1999999999999993
42.78231,10.89423,18.5,2024-11-05 23:06:41+00:00,0.06378478212618381,135.46626417444793,1.1999999999999993
42.78294,10.89357,20.1,2024-11-05 23:06:41+00:00,0.0884007542347782,135.5546649286827,1.6000000000000014
42.780432,10.895602,14.4,2024-11-05 23:06:41+00:00,0.3244555596531233,135.87912048833584,0.0
42.7776,10.89341,11.6,2024-11-05 23:06:41+00:00,0.3621474905051843,136.24126797884102,0.0
42.7779,10.89522,11.1,2024-11-05 23:06:41+00:00,0.151822874214452,136.39309085305547,0.0
42.77749,10.89323,11.5,2024-11-05 23:06:41+00:00,0.16909960475647912,136.56219045781194,0.40000000000000036
42.774345,10.89204,6.2,2024-11-05 23:06:41+00:00,0.36269188374439615,136.92488234155633,0.0
42.77479,10.89177,6.8,2024-11-05 23:06:41+00:00,0.054147956974583085,136.97903029853092,0.5999999999999996
42.77757,10.89334,11.6,2024-11-05 23:06:41+00:00,0.3344864544313677,137.31351675296227,4.8
42.77534,10.89146,7.6,2024-11-05 23:06:41+00:00,0.2916145081069064,137.60513126106918,0.0
42.77518,10.89094,7.7,2024-11-05 23:06:41+00:00,0.046118233620488586,137.65124949468967,0.10000000000000053
42.77521,10.89085,7.8,2024-11-05 23:06:41+00:00,0.008084271835825337,137.6593337665255,0.09999999999999964
42.77526,10.89079,7.8,2024-11-05 23:06:41+00:00,0.007413645884661008,137.66674741241016,0.0
42.77585,10.89141,8.4,2024-11-05 23:06:41+00:00,0.08288678939601848,137.74963420180617,0.6000000000000005
42.77484,10.89177,6.8,2024-11-05 23:06:41+00:00,0.11600279502132457,137.8656369968275,0.0
42.77617,10.89183,9.3,2024-11-05 23:06:41+00:00,0.14782909438316658,138.01346609121066,2.500000000000001
42.7763,10.89218,10.0,2024-11-05 23:06:41+00:00,0.032077404806198036,138.04554349601685,0.6999999999999993
42.7761,10.8917,9.0,2024-11-05 23:06:41+00:00,0.04512931136083003,138.09067280737767,0.0
42.77636,10.89222,10.2,2024-11-05 23:06:41+00:00,0.051430938311349914,138.142103745689,1.1999999999999993
42.77643,10.89218,10.3,2024-11-05 23:06:41+00:00,0.008437090467065686,138.15054083615607,0.10000000000000142
42.77651,10.89218,10.3,2024-11-05 23:06:41+00:00,0.0088870705995285,138.1594279067556,0.0
42.77714,10.8929,11.1,2024-11-05 23:06:41+00:00,0.09148629961382948,138.25091420636943,0.7999999999999989
42.793958,10.916375,11.0,2024-11-05 23:24:22+00:00,2.679559375246909,140.93047358161633,0.0
42.796545,10.919531,13.9,2024-11-05 23:25:58+00:00,0.38633701803901216,141.31681059965533,2.9000000000000004
42.796807,10.919751,14.1,2024-11-05 23:26:06+00:00,0.03422054802822708,141.35103114768356,0.1999999999999993
42.797244,10.919986,14.4,2024-11-05 23:26:17+00:00,0.05221396607873312,141.4032451137623,0.3000000000000007
42.797723,10.920202,14.4,2024-11-05 23:26:27+00:00,0.056068855356751,141.45931396911905,0.0
42.798403,10.920629,14.3,2024-11-05 23:26:43+00:00,0.0832260801746537,141.5425400492937,0.0
42.798756,10.920947,14.1,2024-11-05 23:26:52+00:00,0.047058717857153265,141.58959876715085,0.0
42.799723,10.92206,14.0,2024-11-05 23:27:19+00:00,0.14081826126184865,141.7304170284127,0.0
42.799796,10.922144,14.0,2024-11-05 23:27:21+00:00,0.010629355695600994,141.7410463841083,0.0
42.800429,10.922902,14.0,2024-11-05 23:27:41+00:00,0.09375388521201894,141.8348002693203,0.0
42.801076,10.92392,15.4,2024-11-05 23:28:02+00:00,0.11000410856379662,141.9448043778841,1.4000000000000004
42.797807,10.926604,10.7,2024-11-05 23:29:18+00:00,0.42436645883363683,142.36917083671776,0.0
42.797532,10.926835,10.3,2024-11-05 23:29:24+00:00,0.03592197306843737,142.4050928097862,0.0
42.797244,10.927032,10.0,2024-11-05 23:29:30+00:00,0.03582348596062289,142.44091629574683,0.0
42.796782,10.927181,9.4,2024-11-05 23:29:40+00:00,0.0527507021073269,142.49366699785415,0.0
42.796844,10.927953,9.3,2024-11-05 23:29:52+00:00,0.06353109880035591,142.5571980966545,0.0
42.797008,10.930718,9.0,2024-11-05 23:30:40+00:00,0.22693433500412036,142.78413243165863,0.0
42.797366,10.935697,13.5,2024-11-05 23:32:29+00:00,0.409262119278466,143.1933945509371,4.5
42.797333,10.936002,14.8,2024-11-05 23:32:37+00:00,0.025219435605820184,143.21861398654292,1.3000000000000007
42.797262,10.936174,15.7,2024-11-05 23:32:42+00:00,0.016130850498761222,143.2347448370417,0.8999999999999986
42.797133,10.936324,16.5,2024-11-05 23:32:47+00:00,0.0188665460820418,143.25361138312374,0.8000000000000007
42.797018,10.936401,17.1,2024-11-05 23:32:52+00:00,0.014243836646711845,143.26785521977044,0.6000000000000014
42.797714,10.93721,20.1,2024-11-05 23:33:34+00:00,0.10177539727538668,143.36963061704583,3.0
42.798108,10.937843,20.1,2024-11-05 23:34:03+00:00,0.0678036473365854,143.4374342643824,0.0
42.79826,10.938013,20.2,2024-11-05 23:34:12+00:00,0.021875363987311935,143.4593096283697,0.09999999999999787
42.798681,10.938322,20.7,2024-11-05 23:34:36+00:00,0.05316274200816742,143.51247237037788,0.5
42.798868,10.938537,21.6,2024-11-05 23:34:49+00:00,0.02721938536515952,143.53969175574304,0.9000000000000021
42.799246,10.93917,26.4,2024-11-05 23:35:14+00:00,0.06666936132667801,143.60636111706972,4.799999999999997
42.799447,10.939424,29.5,2024-11-05 23:35:24+00:00,0.03050132756132356,143.63686244463105,3.1000000000000014
42.799389,10.939556,29.2,2024-11-05 23:35:28+00:00,0.012574523277413017,143.64943696790846,0.0
42.797934,10.941503,14.7,2024-11-05 23:36:28+00:00,0.22692507889167957,143.87636204680012,0.0
42.797942,10.941566,14.5,2024-11-05 23:36:29+00:00,0.00522994338962346,143.88159199018975,0.0
42.797981,10.941617,14.4,2024-11-05 23:36:31+00:00,0.006014764903155563,143.8876067550929,0.0
42.798408,10.941814,12.8,2024-11-05 23:36:45+00:00,0.050097888339799015,143.93770464343268,0.0
42.798579,10.94194,11.5,2024-11-05 23:36:51+00:00,0.021612570797334543,143.95931721423003,0.0
42.798769,10.942016,10.3,2024-11-05 23:36:57+00:00,0.022003524342365542,143.98132073857238,0.0
42.798914,10.942115,9.7,2024-11-05 23:37:03+00:00,0.01802928067342089,143.9993500192458,0.0
42.799009,10.942209,9.5,2024-11-05 23:37:07+00:00,0.01305786983394687,144.01240788907975,0.0
42.799161,10.942451,9.4,2024-11-05 23:37:15+00:00,0.026020084239114408,144.03842797331887,0.0
42.799157,10.942702,9.2,2024-11-05 23:37:21+00:00,0.020538124923453433,144.05896609824234,0.0
42.799201,10.942813,9.2,2024-11-05 23:37:24+00:00,0.010312446299113308,144.06927854454145,0.0
42.799398,10.943074,9.3,2024-11-05 23:37:34+00:00,0.030574671982889687,144.09985321652434,0.10000000000000142
42.799475,10.94323,9.3,2024-11-05 23:37:39+00:00,0.01536322908636233,144.1152164456107,0.0
42.799576,10.943515,9.3,2024-11-05 23:37:48+00:00,0.02587387990418663,144.1410903255149,0.0
42.799644,10.94383,9.2,2024-11-05 23:37:57+00:00,0.026853124858974,144.16794345037388,0.0
42.79965,10.944107,9.2,2024-11-05 23:38:04+00:00,0.022669897229842792,144.19061334760372,0.0
42.799541,10.945589,9.0,2024-11-05 23:38:45+00:00,0.12183889729298543,144.3124522448967,0.0
42.799573,10.94575,9.0,2024-11-05 23:38:49+00:00,0.013641992242858888,144.32609423713956,0.0
42.799523,10.945879,8.9,2024-11-05 23:38:53+00:00,0.011925427045112227,144.33801966418466,0.0
42.799064,10.951277,9.7,2024-11-05 23:41:20+00:00,0.44452220011260585,144.78254186429726,0.7999999999999989
42.798899,10.951258,9.4,2024-11-05 23:41:27+00:00,0.018395439026486687,144.80093730332374,0.0
42.798852,10.951375,9.2,2024-11-05 23:41:30+00:00,0.010902817211810615,144.81184012053555,0.0
42.798801,10.95193,8.9,2024-11-05 23:41:46+00:00,0.04575471736231731,144.85759483789786,0.0
42.798625,10.954301,8.8,2024-11-05 23:42:52+00:00,0.1949464439588285,145.0525412818567,0.0
42.798625,10.954441,9.2,2024-11-05 23:42:56+00:00,0.011452944845204089,145.0639942267019,0.3999999999999986
42.798645,10.954491,9.4,2024-11-05 23:42:58+00:00,0.0046547980482770585,145.0686490247502,0.20000000000000107
42.798785,10.954557,10.0,2024-11-05 23:43:03+00:00,0.01646298806130781,145.0851120128115,0.5999999999999996
42.798776,10.9548,10.2,2024-11-05 23:43:10+00:00,0.019904116416103443,145.1050161292276,0.1999999999999993
42.798764,10.954947,10.3,2024-11-05 23:43:14+00:00,0.012099225353657437,145.11711535458127,0.10000000000000142
42.798653,10.956313,9.9,2024-11-05 23:43:51+00:00,0.11242613681218314,145.22954149139346,0.0
42.798493,10.957893,10.5,2024-11-05 23:44:36+00:00,0.13047114046493266,145.36001263185838,0.5999999999999996
42.798195,10.961681,11.8,2024-11-05 23:46:33+00:00,0.31164859418071084,145.6716612260391,1.3000000000000007
42.799477,10.962095,12.4,2024-11-05 23:47:12+00:00,0.14638753954616188,145.81804876558527,0.5999999999999996
42.802863,10.963109,17.4,2024-11-05 23:49:00+00:00,0.38518432155175264,146.20323308713702,4.999999999999998
42.80352,10.963333,18.7,2024-11-05 23:49:22+00:00,0.07525035298185988,146.2784834401189,1.3000000000000007
42.805553,10.963936,22.0,2024-11-05 23:50:32+00:00,0.2311673678633151,146.5096508079822,3.3000000000000007
42.807706,10.96458,26.8,2024-11-05 23:51:50+00:00,0.24490673081104414,146.75455753879325,4.800000000000001
42.807936,10.964676,28.0,2024-11-05 23:52:00+00:00,0.026729848701918003,146.78128738749515,1.1999999999999993
42.808201,10.964693,29.1,2024-11-05 23:52:13+00:00,0.029471405654383172,146.81075879314955,1.1000000000000014
42.808329,10.964654,29.6,2024-11-05 23:52:20+00:00,0.014572817500065668,146.8253316106496,0.5
42.80882,10.964415,31.2,2024-11-05 23:52:48+00:00,0.05794200113360182,146.8832736117832,1.5999999999999979
42.809041,10.964336,31.9,2024-11-05 23:53:00+00:00,0.025386779314365754,146.90866039109758,0.6999999999999993
42.809433,10.964325,33.2,2024-11-05 23:53:21+00:00,0.04355618959563536,146.95221658069323,1.3000000000000043
42.809696,10.964389,34.1,2024-11-05 23:53:36+00:00,0.0296816616022398,146.98189824229547,0.8999999999999986
42.81043,10.964738,35.6,2024-11-05 23:54:07+00:00,0.08639155054453876,147.06828979284,1.5
42.810722,10.964774,35.9,2024-11-05 23:54:18+00:00,0.03257136607502146,147.10086115891502,0.29999999999999716
42.81335,10.964904,41.7,2024-11-05 23:55:40+00:00,0.29213564520310153,147.39299680411813,5.800000000000004
42.81465,10.964964,42.9,2024-11-05 23:56:19+00:00,0.14449919531520847,147.53749599943333,1.1999999999999957
42.817324,10.965007,53.3,2024-11-05 23:58:01+00:00,0.29707320819952837,147.83456920763285,10.399999999999999
42.817617,10.964896,55.0,2024-11-05 23:58:11+00:00,0.03379130345427273,147.86836051108713,1.7000000000000028
42.817876,10.964694,55.4,2024-11-05 23:58:20+00:00,0.03317740100155995,147.90153791208868,0.3999999999999986
42.818054,10.964498,55.2,2024-11-05 23:58:27+00:00,0.02545464841573792,147.92699256050443,0.0
42.818055,10.964497,55.2,2024-11-05 23:58:27+00:00,0.0001379455146534523,147.9271305060191,0.0
42.821271,10.960229,57.5,2024-11-06 00:00:08+00:00,0.49946048375737806,148.42659098977649,2.299999999999997
42.821901,10.959016,59.8,2024-11-06 00:00:34+00:00,0.12139892512748467,148.54798991490398,2.299999999999997
42.822066,10.958515,59.5,2024-11-06 00:00:42+00:00,0.044883185706531395,148.59287310061052,0.0
42.822186,10.958049,59.1,2024-11-06 00:00:49+00:00,0.04037190382013617,148.63324500443065,0.0
42.822374,10.957563,58.5,2024-11-06 00:00:57+00:00,0.04489626771821385,148.67814127214885,0.0
42.822814,10.95682,55.2,2024-11-06 00:01:10+00:00,0.07797970410403342,148.75612097625287,0.0
42.824372,10.954163,50.8,2024-11-06 00:02:03+00:00,0.2777828319262606,149.03390380817913,0.0
42.826132,10.951915,55.9,2024-11-06 00:03:01+00:00,0.26836126865364424,149.30226507683278,5.100000000000001
42.826223,10.95174,55.9,2024-11-06 00:03:04+00:00,0.01752043655114776,149.31978551338392,0.0
42.826239,10.95155,55.6,2024-11-06 00:03:07+00:00,0.015637713379241684,149.33542322676317,0.0
42.826195,10.951389,55.0,2024-11-06 00:03:09+00:00,0.014043146769508727,149.34946637353266,0.0
42.82518,10.950303,47.3,2024-11-06 00:03:35+00:00,0.1435266111369604,149.49299298466963,0.0
42.825061,10.950099,47.2,2024-11-06 00:03:39+00:00,0.021284491028443264,149.51427747569807,0.0
42.82499,10.949823,47.5,2024-11-06 00:03:46+00:00,0.02390758691130333,149.53818506260936,0.29999999999999716
42.82481,10.948239,53.6,2024-11-06 00:04:22+00:00,0.13106143594284989,149.6692464985522,6.100000000000001
42.824482,10.946953,51.8,2024-11-06 00:04:47+00:00,0.1112931861909715,149.7805396847432,0.0
42.824582,10.946936,51.9,2024-11-06 00:04:49+00:00,0.01119557234993499,149.79173525709314,0.10000000000000142
42.824782,10.946819,52.1,2024-11-06 00:04:54+00:00,0.024190248245167925,149.8159255053383,0.20000000000000284
42.824932,10.946662,52.3,2024-11-06 00:04:59+00:00,0.02103542446396746,149.83696092980227,0.19999999999999574
42.825268,10.946311,53.0,2024-11-06 00:05:10+00:00,0.047085367523614925,149.88404629732588,0.7000000000000028
42.82544,10.946262,53.1,2024-11-06 00:05:15+00:00,0.019522958348574804,149.90356925567446,0.10000000000000142
42.825466,10.946255,53.2,2024-11-06 00:05:16+00:00,0.002944494828750239,149.9065137505032,0.10000000000000142
42.825645,10.946184,53.4,2024-11-06 00:05:22+00:00,0.020715205412400833,149.92722895591558,0.19999999999999574
42.83333,10.945451,67.7,2024-11-06 00:09:46+00:00,0.8558233834896819,150.78305233940526,14.300000000000004
42.833741,10.94547,68.8,2024-11-06 00:10:04+00:00,0.045684201521600236,150.82873654092685,1.0999999999999943
42.834037,10.945612,69.5,2024-11-06 00:10:19+00:00,0.03487190066513936,150.863608441592,0.7000000000000028
42.834181,10.945732,69.9,2024-11-06 00:10:27+00:00,0.018765928410254134,150.88237437000225,0.4000000000000057
42.83557,10.947196,74.1,2024-11-06 00:11:53+00:00,0.195285558957325,151.07765992895958,4.199999999999989
42.835981,10.947521,75.5,2024-11-06 00:12:14+00:00,0.05282677113805375,151.13048670009763,1.4000000000000057
42.837736,10.948359,83.3,2024-11-06 00:13:28+00:00,0.20664975461082452,151.33713645470846,7.799999999999997
42.837901,10.948414,84.1,2024-11-06 00:13:35+00:00,0.018873251689430506,151.35600970639788,0.7999999999999972
42.839172,10.94867,89.9,2024-11-06 00:14:24+00:00,0.14273758116367677,151.49874728756157,5.800000000000011
42.839628,10.948678,92.1,2024-11-06 00:14:43+00:00,0.05066108303753249,151.5494083705991,2.1999999999999886
42.839928,10.94865,93.6,2024-11-06 00:14:55+00:00,0.033405404941707954,151.5828137755408,1.5
42.841401,10.948423,101.2,2024-11-06 00:16:01+00:00,0.1646839564241299,151.74749773196496,7.6000000000000085
42.841787,10.948284,103.2,2024-11-06 00:16:17+00:00,0.04436068229930392,151.79185841426425,2.0
42.842076,10.948137,103.8,2024-11-06 00:16:28+00:00,0.03428029263550573,151.82613870689977,0.5999999999999943
42.843626,10.947171,100.9,2024-11-06 00:17:07+00:00,0.1894337777679919,152.01557248466776,0.0
42.844668,10.946637,96.1,2024-11-06 00:17:24+00:00,0.1237129437807327,152.1392854284485,0.0
42.844838,10.946619,95.2,2024-11-06 00:17:27+00:00,0.018942486792914253,152.1582279152414,0.0
42.845034,10.946658,94.2,2024-11-06 00:17:30+00:00,0.02200574573036209,152.18023366097177,0.0
42.845611,10.946979,90.6,2024-11-06 00:17:39+00:00,0.06926182962038678,152.24949549059215,0.0
42.846445,10.947475,86.2,2024-11-06 00:17:53+00:00,0.1011321796154932,152.35062767020764,0.0
42.847783,10.94811,78.2,2024-11-06 00:18:15+00:00,0.15744075024514065,152.5080684204528,0.0
42.848127,10.948246,76.4,2024-11-06 00:18:22+00:00,0.03979902224513215,152.5478674426979,0.0
42.848004,10.94856,76.7,2024-11-06 00:18:31+00:00,0.0290773746830823,152.576944817381,0.29999999999999716
42.848002,10.948633,77.0,2024-11-06 00:18:33+00:00,0.005971276932627514,152.58291609431362,0.29999999999999716
42.84811,10.948801,78.2,2024-11-06 00:18:39+00:00,0.01823536979561314,152.60115146410922,1.2000000000000028
42.848201,10.948876,79.2,2024-11-06 00:18:43+00:00,0.011822846432679513,152.61297431054192,1.0
42.84837,10.948943,80.5,2024-11-06 00:18:50+00:00,0.01955667285999481,152.63253098340192,1.2999999999999972
42.848703,10.948874,81.4,2024-11-06 00:19:03+00:00,0.03742038994543599,152.66995137334735,0.9000000000000057
42.849074,10.948932,81.7,2024-11-06 00:19:17+00:00,0.041486096504203256,152.71143746985155,0.29999999999999716
42.84952,10.948876,79.9,2024-11-06 00:19:33+00:00,0.04975705093356931,152.76119452078512,0.0
42.849944,10.949058,77.8,2024-11-06 00:19:49+00:00,0.04939552782957593,152.8105900486147,0.0
42.850322,10.949151,78.7,2024-11-06 00:20:06+00:00,0.04267446534128631,152.853264513956,0.9000000000000057
42.850696,10.949426,81.7,2024-11-06 00:20:28+00:00,0.047238388759713236,152.90050290271571,3.0
42.851043,10.949755,84.5,2024-11-06 00:20:52+00:00,0.04700136842204211,152.94750427113775,2.799999999999997
42.851312,10.950074,85.4,2024-11-06 00:21:12+00:00,0.03965943217753828,152.98716370331528,0.9000000000000057
42.851481,10.950234,85.7,2024-11-06 00:21:23+00:00,0.022880182990675166,153.01004388630594,0.29999999999999716
42.851669,10.950583,86.0,2024-11-06 00:21:39+00:00,0.035354246431107864,153.04539813273703,0.29999999999999716
42.851777,10.950656,86.0,2024-11-06 00:21:44+00:00,0.013399529923802325,153.05879766266082,0.0
42.851844,10.950743,86.1,2024-11-06 00:21:48+00:00,0.010293985036133557,153.06909164769695,0.09999999999999432
42.851908,10.950903,86.0,2024-11-06 00:21:53+00:00,0.014885520602161846,153.0839771682991,0.0
42.852092,10.952063,85.5,2024-11-06 00:22:24+00:00,0.09699254012869109,153.1809697084278,0.0
42.8521,10.95263,85.3,2024-11-06 00:22:39+00:00,0.04635298841809239,153.22732269684587,0.0
